
📺央视频道,#genre#
CCTV4,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000485/index.m3u8?IAS
CCTV4,http://[2409:8087:2001:20:2800:0:df6e:eb02]:80/wh7f454c46tw3970600623_1288321371/ott.mobaibox.com/PLTV/3/224/3221227683/index.m3u8?
CCTV4,http://[2409:8087:2001:20:2800:0:df6e:eb20]:80/PLTV/1/224/3221230948/1.m3u8
CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/index.m3u8
CCTV4,http://[2409:8087:2001:20:2800:0:df6e:eb12]:80/wh7f454c46tw84322209_-1520654633/ott.mobaibox.com/PLTV/3/224/3221227549/index.m3u8?icpid=3&RTS=1674380199&from=40&popid=40&hms_devid=2112&prioritypopid=40&vqe=3
CCTV4,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000265004/1.m3u8
CCTV4,http://[2409:8087:5e01:34::20]:6610/ZTE_CMS/00000001000000060000000000000485/index.m3u8?IAS
CCTV4,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/1.m3u8?
CCTV4,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000485/index.m3u8?key=tvbox6_com
CCTV4,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226652/index.m3u8
CCTV4,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8
CCTV4,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:5e00:24::1f]:6060/ZTE_CMS/00000001000000060000000000000485/index.m3u8
CCTV4,http://[2409:8087:1a0a:df::4032]:80/wh7f454c46tw1452344678_931674717/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8?icpid=88888888&RTS=1713968281&from=4&hms_devid=1143&online=1713968281&vqe=3
CCTV4,http://[2409:8087:74d9:21::6]:80/270000001128/9900000503/index.m3u8
CCTV4,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226652/index.m3u8
CCTV4,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/yinhe/88888888/8/3221226007/index.m3u8
CCTV4,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000485/index.m3u8?IAS
CCTV4,http://[2409:8087:7004:20:1000::22]:6610/yinhe/2/ch00000090990000001290/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CCTV4,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/1.m3u8
CCTV4,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:5e01:34::38]:6610/ZTE_CMS/00000001000000060000000000000485/index.m3u8?
CCTV4,http://[2409:8087:74d9:21::6]/270000001128/9900000503/index.m3u8
CCTV4,http://[2409:8087:2001:20:2800:0:df6e:eb21]:80/PLTV/1/224/3221231032/1.m3u8
CCTV4,http://[2409:8087:74d9:21::9]/270000001128/index.m3u8?cmcc_cid=9900000503
CCTV4,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000005000265004/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=3
CCTV4,http://[2409:8087:5e08:24::17]:6610/000000001000/1000000002000031664/index.m3u8?channel-id=bestzb&Contentid=1000000002000031664&livemode=1&stbId=3
CCTV4,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000320/index.m3u8?IASHttpSessionId=
CCTV4,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000350/index.m3u8?IASHttpSessionId=
CCTV4,http://[2409:8087:1a0a:df::4032]:80/wh7f454c46tw1452344678_931674717/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000351/index.m3u8?IASHttpSessionId=
CCTV4,http://218.87.237.106:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://218.87.237.105:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://113.195.162.70:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://120.55.49.231:8617/rtp/233.50.200.101:5140
CCTV4,http://122.9.151.210:887/rtp/238.255.2.213:5999
CCTV4,http://120.55.49.231:8617/rtp/233.50.201.4:5140
CCTV4,http://122.9.151.210:887/rtp/238.255.2.92:5999
CCTV4,http://139.196.151.191:6846/rtp/239.45.0.2:5140
CCTV4,http://139.196.151.191:2051/rtp/239.45.0.2:5140
CCTV4,http://123.56.129.203:2604/rtp/225.1.8.104:8216
CCTV4,http://123.56.129.203:2604/rtp/225.1.8.4:8092
CCTV4,http://123.56.129.203:4310/rtp/225.1.8.4:8092
CCTV4,http://123.56.129.203:4310/rtp/225.1.8.104:8216
CCTV4,http://114.253.253.97:4001/rtp/239.3.1.213:4220
CCTV4,http://www.furymax.top:85/rtp/239.69.1.138:10466
CCTV4,http://114.240.43.235:8012/rtp/239.3.1.213:4220
CCTV4,http://114.243.156.93:8888/rtp/239.3.1.105:8092
CCTV4,http://175.147.87.248:8888/rtp/232.0.0.201:1234
CCTV4,http://114.253.253.97:4001/rtp/239.3.1.105:8092
CCTV4,http://221.217.54.246:8686/rtp/239.3.1.214:4220
CCTV4,http://60.189.165.36:5555/rtp/233.50.201.4:5140
CCTV4,http://175.150.152.34:9007/rtp/232.0.0.201:1234
CCTV4,http://123.113.14.115:8012/rtp/239.3.1.213:4220
CCTV4,http://117.32.85.85:8025/rtp/239.112.205.202:5140
CCTV4,http://123.121.60.214:8686/rtp/239.3.1.105:8092
CCTV4,http://123.113.237.160:8888/rtp/239.3.1.105:8092
CCTV4,http://114.240.43.235:8012/rtp/239.3.1.105:8092
CCTV4,http://125.121.239.195:4022/rtp/233.50.201.63:5140
CCTV4,http://114.243.156.93:8888/rtp/239.3.1.213:4220
CCTV4,http://111.193.225.167:8888/rtp/239.3.1.213:4220
CCTV4,http://111.192.0.32:4022/rtp/239.3.1.214:4220
CCTV4,http://122.234.234.42:33333/rtp/233.50.201.4:5140
CCTV4,http://221.217.54.246:8686/rtp/239.3.1.213:4220
CCTV4,http://171.116.226.246:8082/rtp/226.0.2.21:8080
CCTV4,http://114.243.106.165:8888/rtp/239.3.1.214:4220
CCTV4,http://114.253.253.97:4001/rtp/239.3.1.214:4220
CCTV4,http://bl.dchwtq.asia:10000/rtp/239.69.1.138:10466
CCTV4,http://114.246.180.128:4022/rtp/239.3.1.213:4220
CCTV4,http://221.217.54.246:8686/rtp/239.3.1.105:8092
CCTV4,http://123.113.14.115:8012/rtp/239.3.1.214:4220
CCTV4,http://111.199.232.88:18888/rtp/239.3.1.213:4220
CCTV4,http://114.243.103.165:8822/rtp/239.3.1.214:4220
CCTV4,http://123.122.162.250:19999/rtp/239.3.1.105:8092
CCTV4,http://123.113.14.115:8012/rtp/239.3.1.105:8092
CCTV4,http://180.141.28.176:4022/rtp/239.81.0.16:4056?Cf=cfss.cc
CCTV4,http://111.199.232.88:18888/rtp/239.3.1.214:4220
CCTV4,http://123.113.237.160:8888/rtp/239.3.1.214:4220
CCTV4,http://61.55.46.35:4022/rtp/239.253.92.251:6141
CCTV4,http://60.189.165.36:5555/rtp/233.50.201.63:5140
CCTV4,http://111.193.225.167:8888/rtp/239.3.1.214:4220
CCTV4,http://171.119.207.178:6000/rtp/226.0.2.156:9160
CCTV4,http://180.141.28.176:4022/rtp/239.81.0.96:4056?Cf=cfss.cc
CCTV4,http://111.192.0.32:4022/rtp/239.3.1.105:8092
CCTV4,http://221.221.151.0:8888/rtp/239.3.1.214:4220
CCTV4,http://114.246.180.128:4022/rtp/239.3.1.105:8092
CCTV4,http://114.243.156.93:8888/rtp/239.3.1.214:4220
CCTV4,http://123.122.162.250:19999/rtp/239.3.1.4:8216
CCTV4,http://110.87.26.37:8888/rtp/239.61.2.206:9224
CCTV4,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.206:9224
CCTV4,http://111.192.0.32:4022/rtp/239.3.1.213:4220
CCTV4,http://114.240.43.235:8012/rtp/239.3.1.214:4220
CCTV4,http://36.46.98.55:8010/rtp/239.112.205.202:5140
CCTV4,http://111.193.225.167:8888/rtp/239.3.1.105:8092
CCTV4,http://114.243.103.165:8822/rtp/239.3.1.213:4220
CCTV4,http://114.243.106.165:8888/rtp/239.3.1.105:8092
CCTV4,http://123.122.162.250:19999/rtp/239.3.1.214:4220
CCTV4,http://171.116.226.246:8082/rtp/226.0.2.156:9160
CCTV4,http://121.29.111.73:8888/rtp/239.253.93.193:6371
CCTV4,http://123.122.162.250:19999/rtp/239.3.1.213:4220
CCTV4,http://222.188.160.161:4022/rtp/239.49.8.131:6000
CCTV4,http://123.113.103.104:4022/rtp/239.3.1.105:8092
CCTV4,http://61.185.200.109:10000/rtp/239.112.205.202:5140
CCTV4,http://125.121.239.195:4022/rtp/233.50.201.4:5140
CCTV4,http://175.150.152.34:9005/rtp/232.0.0.201:1234
CCTV4,http://123.113.237.160:8888/rtp/239.3.1.213:4220
CCTV4,http://111.199.232.88:18888/rtp/239.3.1.105:8092
CCTV4,http://122.234.234.42:33333/rtp/233.50.201.63:5140
CCTV4,http://114.243.103.165:8822/rtp/239.3.1.105:8092
CCTV4,http://27.151.176.131:4022/rtp/239.61.2.206:9224
CCTV4,http://122.242.95.15:4000/rtp/233.50.201.4:5140
CCTV4,http://122.242.95.15:4000/rtp/233.50.201.63:5140
CCTV4,http://36.46.98.40:8015/rtp/239.112.205.202:5140
CCTV4,http://125.123.215.188:4022/rtp/233.50.201.63:5140
CCTV4,http://1.82.182.156:9999/rtp/239.112.205.202:5140
CCTV4,http://123.113.186.22:9000/rtp/239.3.1.105:8092
CCTV4,http://125.123.215.188:4022/rtp/233.50.201.4:5140
CCTV4,http://27.152.129.114:8888/rtp/239.61.2.206:9224
CCTV4,http://tvbox6.icu/tv/migu.php?id=cctv4a
CCTV4,http://59.173.243.210:9901/tsfile/live/1004_1.m3u8
CCTV4,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/5000000011000031102/1.m3u8?channel-id=bestzb&Contentid=5000000011000031102&livemode=1&stbId=3
CCTV4,http://202.100.46.58:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://211.101.247.19:6699/api/migu.php?type=hls&url=cctv4
CCTV4,http://101.43.66.162/migunew.php?id=cctv4o
CCTV4,http://60.12.183.46:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=3
CCTV4,http://101.43.66.162/migunew.php?id=cctv4a
CCTV4,http://110.80.17.38:9901/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
CCTV4,http://61.136.67.238:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000005000265004/index.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=no
CCTV4,http://123.166.61.70:8003/hls/41/index.m3u8
CCTV4,http://111.31.22.3/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000005000265004/index.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=no
CCTV4,http://218.13.170.98:9901/tsfile/live/0004_1.m3u8
CCTV4,http://tvbox6.icu/tv/migu.php?id=cctv4
CCTV4,http://101.43.66.162/migunew.php?id=cctv4
CCTV4,http://183.66.15.146:60901/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://116.117.104.39:8096/tsfile/live/0004_1.m3u8
CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://112.123.206.32:808/hls/4/index.m3u8
CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://121.24.98.232:8090/hls/12/index.m3u8
CCTV4,http://211.101.247.19:6699/api/migu.php?type=hls&url=live-cctv4
CCTV4,http://vod.hnqczh.cn:808/hls/12/index.m3u8
CCTV4,http://39.98.201.151:9090/udp/225.1.8.104:8216
CCTV4,http://39.98.201.151:9090/udp/225.1.8.4:8092
CCTV4,http://123.182.60.29:9002/hls/4/index.m3u8
CCTV4,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/yinhe/88888888/8/3221226007/index.m3u8
CCTV4,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8?
CCTV4,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/yinhe/88888888/8/3221226007/index.m3u8
CCTV4,http://39.135.133.167:80/TVOD/88888888/224/3221226092/main.m3u8
CCTV4,http://39.135.133.155:80/wh7f454c46tw2037638644_1228338163/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV4,http://39.135.133.167:80/wh7f454c46tw2037638644_1228338163/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV4,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://39.135.133.177:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8
CCTV4,http://39.135.133.167:80/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226428/index.m3u8
CCTV4,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8
CCTV4,http://39.135.133.177:80/wh7f454c46tw2037638644_1228338163/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV4,http://58.51.111.46:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://39.135.133.157:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226007/index.m3u8?
CCTV4,http://39.135.133.154:80/wh7f454c46tw2037638644_1228338163/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV4,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226428/index.m3u8
CCTV4,http://39.135.133.154:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://ku9.fr.to/smt.php?id=Cctv4
CCTV4,http://ku9.fr.to/smt.php?id=cctv4
CCTV4,https://linearjitp-playback.astro.com.my/dash-wv/linear/403/default_primary.mpd
CCTV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8?
CCTV4,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226428/index.m3u8
CCTV4,http://www.72444165.xyz:5005/itv/ystenlive/1000000005000265004
CCTV4,http://gslbserv.itv.cmvideo.cn:80/1000000005000265004/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=IPTV
CCTV4,http://gslbserv.itv.cmvideo.cn/1000000005000265004/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265004&livemode=1&stbId=3
CCTV4,http://36.35.16.98:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://121.24.98.154:8090/hls/12/index.m3u8
CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
CCTV4,http://118.81.107.31:9999/tsfile/live/0004_1.m3u8
CCTV4,http://fangke.blueswords.com:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://124.128.73.58:9901/tsfile/live/0004_1.m3u8
CCTV4,http://124.128.73.58:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://ygbh666.cn/aikmigu.php?id=cctv4o
CCTV4,http://116.226.24.123:8881/udp/239.45.0.2:5140
CCTV4,http://113.240.179.76:8888/udp/239.76.253.95:9000
CCTV4,http://dms.yryyj.site:8188/udp/239.76.246.154:1234
CCTV4,http://122.241.215.142:4022/udp/233.50.201.4:5140
CCTV4,http://27.10.79.176:8008/udp/225.0.4.176:7980
CCTV4,http://kxrj.site:998/123/mg.php?id=cctv4
CCTV4,http://220.173.26.193:4022/udp/239.81.0.96:4056
CCTV4,http://zbdl.jsonjk.top/MGDL/ZBmgDL.php?id=cctv4
CCTV4,http://122.241.215.132:4022/udp/233.50.200.101:5140
CCTV4,http://154.9.232.236/mlTW26688.php?id=cctv4
CCTV4,http://113.120.46.204:8123/udp/239.21.2.29:5002
CCTV4,http://113.120.46.204:8123/udp/239.21.1.154:5002
CCTV4,http://182.92.109.190:1668/migu720/migu720.php?id=cctv4o
CCTV4,http://106.55.164.46:9901
CCTV4,http://1.203.110.68:8686/udp/225.1.8.4:8092
CCTV4,http://p.ytelc.com/169l/0/aikan.php?id=cctv4
CCTV4,http://1.203.77.72:7788/udp/225.1.8.104:8216
CCTV4,http://14.29.76.30:9901/tsfile/live/1010_1.m3u8
CCTV4,https://api.livednow.org/migu/608807419?sign=gAAAAABnJcJqqvN9kTkAiHC8GdaGGmmbLi62YsEYOIuOPI9Lac2D2d4KyQai_cbU9d1Blh-fo0li6MavI-f58Er_gvlCd7t5C35cmlxT7M-_SLOpCAeJgeSr4BD0t2Qt_Lrj7ZNsq8dCuNIPRnB-w0rJUjAiBMu0RFBQJ30fHcImYBrTGcTWrqXF53LpJSl0ymgtMaVrO9Y-HiqIUJkzyN8e6BTQQykZiQ%3D%3D
CCTV4,http://106.120.14.74:2333/udp/225.1.8.104:8216
CCTV4,http://116.227.232.149:7777/tsfile/live/0004_1.m3u8
CCTV4,http://123.145.63.145:55555/udp/225.0.4.176:7980
CCTV4,http://120.234.5.29:6000/udp/239.20.0.16:3340
CCTV4,http://125.70.55.233:58888/udp/239.93.1.105:5140
CCTV4,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226191/1.m3u8
CCTV4,http://182.92.109.190:1668/migu720/migu720.php?id=cctv4
CCTV4,http://110.177.146.171:888/udp/239.1.1.10:8010
CCTV4,http://182.92.109.190:1668/migu720/migu720.php?id=cctv4a
CCTV4,http://kxrj.site:569/986/mg.php?id=cctv4
CCTV4,https://api.livednow.org/migu/631780421?sign=gAAAAABnJcJqz7oNO-xridbK_3LKb0rcdjVs_WY_BR-BFoq8eOg8Qvn3RMaRgOohlrGPc3mJhNalk-OevwcUL7y3ObKzAeZuWtWBxqyoXyW34cmtmAnNx9EC9rXDbjauxADNT6Li789Xmb3ezb7EUlD91o2aUf1qh-cxlGyyOjS9aZEyU-1CBA-uJhURtKm5m9k2wQBuSTDlSq_X2EYHz1jXzPXsKoJ7eA%3D%3D
CCTV4,http://1.203.77.72:7788/udp/225.1.8.4:8092
CCTV4,http://dms.yryyj.site:8188/udp/239.76.245.195:1234
CCTV4,http://117.72.68.25:9930/migu.php?id=cctv4a
CCTV4,http://106.46.33.113:808/hls/4/index.m3u8
CCTV4,http://27.11.53.165:8005/udp/225.0.4.176:7980
CCTV4,http://27.11.250.143:8001/udp/225.0.4.176:7980
CCTV4,http://202.103.213.10:8888/udp/239.81.0.96:4056
CCTV4,http://123.145.24.146:8003/udp/225.0.4.176:7980
CCTV4,http://119.145.76.100:10000/udp/239.77.1.163:5146
CCTV4,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226191/index.m3u8?
CCTV4,http://116.28.99.217:10001/udp/239.77.1.163:5146
CCTV4,http://dd.ddzb.fun/php/migu.php?id=cctv4a
CCTV4,http://ttkx.live:55/lib/aikan.php?id=cctv4o
CCTV4,http://ttkx.live:55/lib/aikan.php?id=cctv4a
CCTV4,http://27.11.250.143:8004/udp/225.0.4.176:7980
CCTV4,http://218.67.179.51:8888/udp/225.1.1.150:5002
CCTV4,http://tvbox6.icu/tv/migu.php?id=cctv4o
CCTV4,http://123.145.66.45:8004/udp/225.0.4.176:7980
CCTV4,http://122.247.121.96:9999/udp/233.50.201.4:5140
CCTV4,http://116.117.105.198:8096/tsfile/live/0004_1.m3u8
CCTV4,http://123.145.24.146:8001/udp/225.0.4.176:7980
CCTV4,http://61.163.181.78:9901/tsfile/live/0004_1.m3u8
CCTV4,http://dd.ddzb.fun/php/migu.php?id=cctv4
CCTV4,http://ygbh666.cn/aikmigu.php?id=cctv4a
CCTV4,http://58.57.21.166:9901/tsfile/live/0004_1.m3u8
CCTV4,http://ygbh666.cn/aikmigu.php?id=cctv4
CCTV4,http://175.10.32.58:4022/udp/239.76.253.95:9000
CCTV4,http://113.240.179.76:8888/udp/239.76.253.96:9000
CCTV4,https://api.livednow.org/migu/608807416?sign=gAAAAABnJcJqws7IJW3h6BlGge9WIDW3Fy0FRiXV5z_xNzVGu8g8B-0qw7tvyNyCVut8pWQCvFvKbhe1hY8cYKFLnYEBy0nIPd9wQZ407ZVV5Ca7zzDKkBo_MoXzKATjpoRRMIpGgGGhNcq4KIeU-5Wtu25PoFpJqE2csWr4hhqYu1_-DhfSOhUE6aePTI8INh7crU01j-d217PMhlw6fqS0cRoIqdQ3Ww%3D%3D
CCTV4,http://180.117.149.162:9901/tsfile/live/0004_1.m3u8
CCTV4,http://115.201.186.182:9999/udp/233.50.201.4:5140
CCTV4,http://113.15.185.31:8181/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://123.145.66.45:8003/udp/225.0.4.176:7980
CCTV4,http://122.241.215.142:4022/udp/233.50.200.101:5140
CCTV4,http://106.120.14.74:2333/udp/225.1.8.4:8092
CCTV4,http://125.109.8.221:9999/udp/233.50.201.4:5140
CCTV4,http://wouu.net:9977/udp/239.93.1.105:5140
CCTV4,http://1.203.110.68:8686/udp/225.1.8.104:8216
CCTV4,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226191/1.m3u8
CCTV4,http://113.240.179.76:8888/udp/239.76.253.154:9000
CCTV4,http://221.196.136.66:1/udp/225.1.1.150:5002
CCTV4,http://58.254.14.91:808/hls/4/index.m3u8
CCTV4,http://111.164.200.202:8888/udp/225.1.1.150:5002
CCTV4,http://27.10.224.44:8005/udp/225.0.4.176:7980
CCTV4,http://122.247.121.96:9999/udp/233.50.200.101:5140
CCTV4,http://223.151.49.74:59901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://27.11.250.143:8002/udp/225.0.4.176:7980
CCTV4,http://ha.xushining.com:50000/udp/225.1.1.150:5002
CCTV4,http://175.10.32.58:4022/udp/239.76.253.96:9000
CCTV4,http://www.erbao1981.top:8188/udp/239.76.253.154:9000
CCTV4,http://115.234.227.164:8808/udp/233.50.200.101:5140
CCTV4,http://113.12.136.85:4022/udp/239.81.0.96:4056
CCTV4,http://39.134.24.161/dbiptv.sn.chinamobile.com/PLTV/88888890/224/3221226191/index.m3u8?
CCTV4,http://117.72.68.25:9930/migu.php?id=cctv4o
CCTV4,http://154.9.232.236/mlTW26688.php?id=Cctv4
CCTV4,http://php.jdshipin.com:8880/TVOD/gsyd.php?id=9900000503
CCTV4,http://222.70.23.103:6666/udp/239.45.0.2:5140
CCTV4,http://ttkx.live:55/lib/aikan.php?id=cctv4
CCTV4,http://122.241.215.132:4022/udp/233.50.201.4:5140
CCTV4,http://125.70.55.233:58888/udp/239.93.0.212:5140
CCTV4,http://175.10.32.58:4022/udp/239.76.253.154:9000
CCTV4,http://182.104.192.98:8180/TV00000000000000000026@HHZT
CCTV4,http://iptvcyp.top:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://58.57.21.166:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://27.11.250.143:8003/udp/225.0.4.176:7980
CCTV4,http://27.10.211.166:8008/udp/225.0.4.176:7980
CCTV4,http://110.177.146.152:888/udp/239.1.1.10:8010
CCTV4,http://222.67.66.128:5555/udp/239.45.0.2:5140
CCTV4,http://117.72.68.25:9930/migu.php?id=cctv4
CCTV4,http://27.11.49.235:8004/udp/225.0.4.176:7980
CCTV4,http://dd.ddzb.fun/php/migu.php?id=cctv4o
CCTV4,http://202.103.213.10:8888/udp/239.81.0.16:4056
CCTV4,http://220.173.26.193:4022/udp/239.81.0.16:4056
CCTV4,http://113.120.46.204:8123/udp/239.21.1.4:5002
CCTV4,http://113.120.46.204:8123/udp/239.21.2.28:5002
CCTV4,http://115.201.186.182:9999/udp/233.50.200.101:5140
CCTV4,http://47.102.200.34:18081/live/program/live/cctv4hd8m/8000000/mnf.m3u8
CCTV4,http://182.117.68.50:808/hls/4/index.m3u8
CCTV4,http://www.erbao1981.top:8188/udp/239.76.253.95:9000
CCTV4,http://116.226.31.83:9901/tsfile/live/0004_1.m3u8
CCTV4,http://121.24.98.226:8090/hls/12/index.m3u8
CCTV4,http://113.109.251.4:9999/udp/239.77.1.163:5146
CCTV4,http://49.234.31.101:7004
CCTV4,http://113.15.186.162:8181/tsfile/live/faacts/0004_1.m3u8
CCTV4,http://125.109.8.221:9999/udp/233.50.200.101:5140
CCTV4,http://27.11.249.59:8005/udp/225.0.4.176:7980
CCTV4,http://113.12.136.85:4022/udp/239.81.0.16:4056
CCTV4,http://www.erbao1981.top:8188/udp/239.76.253.96:9000
CCTV4,http://27.11.49.235:8005/udp/225.0.4.176:7980
CCTV4,http://kxrj.site:8081/9653/mg.php?id=cctv4
CCTV4,http://171.213.134.224:19999/udp/239.93.1.105:5140
CCTV4,http://58.48.37.158:1111/tsfile/live/0004_1.m3u8
CCTV4,http://111.165.0.98:8888/udp/225.1.1.150:5002
CCTV4,http://115.48.60.212:9901/tsfile/live/0004_1.m3u8
CCTV4,http://118.248.216.53:8088/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://118.255.77.14:8887/udp/239.76.253.95:9000
CCTV4,http://111.8.242.151:9902/tsfile/live/1007_1.m3u8
CCTV4,http://119.163.199.98:9901/tsfile/live/0004_1.m3u8
CCTV4,http://113.218.188.42:9901/tsfile/live/0004_1.m3u8
CCTV4,http://113.218.190.140:8081/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
